# index, aorkey, file_path, PROBABILITIES (groups 0 - 4) shifted by one downwards.
6417,27569664,spectra_normalized/27569664_renorm.pkl,0.4239951,0.48592314,0.08738764,0.00194832,0.000745752
6418,27569920,spectra_normalized/27569920_renorm.pkl,0.96366817,0.033195555,0.0022363013,0.0003160219,0.00058387726
6419,27570432,spectra_normalized/27570432_renorm.pkl,0.93794775,0.057886746,0.0032884502,0.00034404488,0.00053287426
6420,27570944,spectra_normalized/27570944_renorm.pkl,0.057825595,0.895315,0.046324342,0.00026211826,0.0002729425
6421,27571200,spectra_normalized/27571200_renorm.pkl,0.9643525,0.03291378,0.0019203877,0.00026551212,0.00054774986
6422,27571456,spectra_normalized/27571456_renorm.pkl,0.001641858,0.006670488,0.00023400525,0.61825013,0.37320346
6423,27571712,spectra_normalized/27571712_renorm.pkl,0.9677776,0.029683506,0.0017830692,0.00024611223,0.00050983776
6424,27571968,spectra_normalized/27571968_renorm.pkl,0.30034643,0.64962,0.04441053,0.004018688,0.0016042447
6425,27572224,spectra_normalized/27572224_renorm.pkl,0.9643661,0.03304592,0.0018568885,0.00025916242,0.000472032
6426,27572480,spectra_normalized/27572480_renorm.pkl,0.93598425,0.05992384,0.0033230262,0.00027983513,0.00048909226
6427,27572736,spectra_normalized/27572736_renorm.pkl,0.96529424,0.03174602,0.0021019708,0.00029253427,0.0005650923
6428,27575040,spectra_normalized/27575040_renorm.pkl,0.7220757,0.24622884,0.029380567,0.0015244813,0.0007905402
6429,27575296,spectra_normalized/27575296_renorm.pkl,0.3842755,0.29570803,0.011945473,0.008549123,0.2995218
6430,27575808,spectra_normalized/27575808_renorm.pkl,0.000639084,0.8774799,0.1203794,0.00084027403,0.00066126743
6431,27576320,spectra_normalized/27576320_renorm.pkl,0.0010722147,0.00079076743,7.137723e-05,0.3898456,0.60822
6432,27576576,spectra_normalized/27576576_renorm.pkl,0.00013101102,0.0002871944,3.2450116e-05,0.8957519,0.10379751
6433,27576832,spectra_normalized/27576832_renorm.pkl,8.677675e-05,0.00036668222,4.5714398e-05,0.8648916,0.13460922
6434,27577600,spectra_normalized/27577600_renorm.pkl,0.9641089,0.032669324,0.0020838936,0.00033782344,0.0008000983
6435,27577856,spectra_normalized/27577856_renorm.pkl,0.96057045,0.03583796,0.0023150737,0.00038463436,0.0008919113
6436,27578112,spectra_normalized/27578112_renorm.pkl,0.9652534,0.031780608,0.0019392568,0.00030692044,0.0007198461
6437,27578368,spectra_normalized/27578368_renorm.pkl,0.9704541,0.02660595,0.0018435143,0.0003209425,0.0007755488
6438,27578624,spectra_normalized/27578624_renorm.pkl,0.963152,0.03365828,0.0020407874,0.00034453347,0.00080442784
6439,27578880,spectra_normalized/27578880_renorm.pkl,8.055288e-06,0.08229304,0.91420084,0.0033176804,0.00018038723
6440,27579136,spectra_normalized/27579136_renorm.pkl,0.96916324,0.028302249,0.0016941519,0.00024677132,0.0005935248
6441,27579392,spectra_normalized/27579392_renorm.pkl,0.96771294,0.02982527,0.0017023213,0.00022641028,0.000532926
6442,27579648,spectra_normalized/27579648_renorm.pkl,0.3340367,0.64959794,0.01515795,0.00047463205,0.0007327084
6443,27579904,spectra_normalized/27579904_renorm.pkl,0.6711534,0.30910605,0.018051928,0.0007301065,0.0009586101
6444,27580160,spectra_normalized/27580160_renorm.pkl,0.96287674,0.033553608,0.0022563743,0.0003875814,0.00092558376
6445,27580416,spectra_normalized/27580416_renorm.pkl,0.97064376,0.026672022,0.0016757605,0.0002903544,0.00071817636
6446,27580672,spectra_normalized/27580672_renorm.pkl,0.9136143,0.081388034,0.0039709006,0.0003856334,0.000641212
6447,27580928,spectra_normalized/27580928_renorm.pkl,0.9628602,0.033339944,0.0023338133,0.00043033296,0.0010356753
6448,27581184,spectra_normalized/27581184_renorm.pkl,0.96598136,0.031354107,0.0017797725,0.00026437198,0.000620329
6449,27581440,spectra_normalized/27581440_renorm.pkl,0.7998948,0.18758306,0.009684692,0.0016936599,0.0011436528
6450,27581696,spectra_normalized/27581696_renorm.pkl,0.9601964,0.036988165,0.0019282545,0.00029695625,0.0005902786
6451,27581952,spectra_normalized/27581952_renorm.pkl,0.9641156,0.03259204,0.0021575443,0.00034808117,0.0007867497
6452,27582208,spectra_normalized/27582208_renorm.pkl,0.98702323,0.009536569,0.00030529712,0.0017589835,0.0013759311
6453,27582464,spectra_normalized/27582464_renorm.pkl,0.96933043,0.02792943,0.0017537714,0.00029295732,0.00069338334
6454,27582720,spectra_normalized/27582720_renorm.pkl,0.9650751,0.032043237,0.0019329645,0.00029080524,0.00065782655
6455,27582976,spectra_normalized/27582976_renorm.pkl,0.9675609,0.029585034,0.0018418443,0.00029941194,0.0007126523
6456,27583232,spectra_normalized/27583232_renorm.pkl,0.9670314,0.030103171,0.001857878,0.00030080462,0.0007068252
6457,27583488,spectra_normalized/27583488_renorm.pkl,0.96523273,0.03172731,0.0019619795,0.00032071304,0.0007573478
6458,27583744,spectra_normalized/27583744_renorm.pkl,0.97154766,0.025765974,0.0016739093,0.00029202114,0.0007204662
6459,27584000,spectra_normalized/27584000_renorm.pkl,0.96959585,0.027787281,0.0016934605,0.00027234276,0.0006510554
6460,27584256,spectra_normalized/27584256_renorm.pkl,0.9619508,0.034660786,0.0022148574,0.00035434338,0.0008193453
6461,27584512,spectra_normalized/27584512_renorm.pkl,0.9675836,0.029645534,0.0018336651,0.0002784782,0.0006588917
6462,27584768,spectra_normalized/27584768_renorm.pkl,0.9653346,0.031800598,0.0018957693,0.00028894556,0.0006800996
6463,27585024,spectra_normalized/27585024_renorm.pkl,0.96610993,0.03138236,0.0017370153,0.00023000305,0.000540723
6464,27585280,spectra_normalized/27585280_renorm.pkl,0.9681861,0.029114949,0.0017829894,0.00027403474,0.00064207753
6465,27585536,spectra_normalized/27585536_renorm.pkl,0.96354985,0.033747595,0.001853445,0.000259605,0.00058943685
6466,27585792,spectra_normalized/27585792_renorm.pkl,0.9638355,0.03363003,0.0018110924,0.00022354815,0.0004997664
6467,27586048,spectra_normalized/27586048_renorm.pkl,0.96838915,0.029176062,0.0016989915,0.00022901545,0.0005067651
6468,27586304,spectra_normalized/27586304_renorm.pkl,0.96824956,0.029488755,0.001611699,0.00019584318,0.0004541447
6469,27586560,spectra_normalized/27586560_renorm.pkl,0.973195,0.02494761,0.0012997085,0.00016267666,0.00039498927
6470,27586816,spectra_normalized/27586816_renorm.pkl,0.96891093,0.029018953,0.0014583966,0.0001807788,0.00043105576
6471,27587072,spectra_normalized/27587072_renorm.pkl,0.967157,0.030862212,0.0014364924,0.00016074955,0.00038368456
6472,27587328,spectra_normalized/27587328_renorm.pkl,0.96545434,0.03157795,0.0019154308,0.00031156625,0.00074072636
6473,27587584,spectra_normalized/27587584_renorm.pkl,0.96231306,0.034839474,0.0019362455,0.00027827182,0.0006329432
6474,27587840,spectra_normalized/27587840_renorm.pkl,0.9709807,0.02644597,0.0016448426,0.00026880193,0.00065982237
6475,27588608,spectra_normalized/27588608_renorm.pkl,0.9698803,0.027787032,0.0016014909,0.0002154907,0.00051581644
6476,27588864,spectra_normalized/27588864_renorm.pkl,0.9626103,0.03430311,0.0020630583,0.0003108301,0.0007126999
6477,27589120,spectra_normalized/27589120_renorm.pkl,0.9701591,0.027664553,0.0014945477,0.00020102065,0.00048079397
6478,27589376,spectra_normalized/27589376_renorm.pkl,0.96211636,0.035056468,0.0019497725,0.00026601134,0.00061144546
6479,27589632,spectra_normalized/27589632_renorm.pkl,0.9640343,0.033368442,0.0018130785,0.00023611958,0.000547974
6480,27589888,spectra_normalized/27589888_renorm.pkl,0.9665241,0.03097913,0.0016867638,0.00023590075,0.00057399896
6481,27590144,spectra_normalized/27590144_renorm.pkl,0.96680695,0.030560948,0.0017422575,0.0002622768,0.0006274996
6482,27590400,spectra_normalized/27590400_renorm.pkl,0.9648726,0.032322373,0.0018741529,0.00028490898,0.00064591964
6483,27590656,spectra_normalized/27590656_renorm.pkl,0.9718237,0.025890296,0.0014600728,0.00023790351,0.00058804307
6484,27590912,spectra_normalized/27590912_renorm.pkl,0.9255042,0.07079354,0.002854456,0.0003071117,0.00054068136
6485,27591168,spectra_normalized/27591168_renorm.pkl,0.97417927,0.023155794,0.0015951355,0.00030835415,0.0007615211
6486,27591424,spectra_normalized/27591424_renorm.pkl,0.9660253,0.031240625,0.0018088064,0.00027555318,0.0006496763
6487,27591680,spectra_normalized/27591680_renorm.pkl,0.9646488,0.032615725,0.0018765061,0.0002637808,0.00059520156
6488,27591936,spectra_normalized/27591936_renorm.pkl,0.9634314,0.033683363,0.0019548195,0.00028059023,0.0006498016
6489,27592192,spectra_normalized/27592192_renorm.pkl,0.97047687,0.027327746,0.0015195012,0.00020098143,0.00047495306
6490,27592448,spectra_normalized/27592448_renorm.pkl,0.9630854,0.033522684,0.0021734708,0.00036231457,0.0008561534
6491,27592704,spectra_normalized/27592704_renorm.pkl,0.97534573,0.021855652,0.0018280006,0.0002985141,0.00067213026
6492,27592960,spectra_normalized/27592960_renorm.pkl,0.9657885,0.03126803,0.0019136304,0.00030592398,0.000723909
6493,27600896,spectra_normalized/27600896_renorm.pkl,0.0004893739,0.0023965961,0.00080167357,0.70218986,0.2941225
6494,27601408,spectra_normalized/27601408_renorm.pkl,0.001480906,0.0016738652,0.00032452637,0.005012966,0.99150777
6495,27603200,spectra_normalized/27603200_renorm.pkl,0.0063636038,0.99137986,0.0020493467,0.00014809374,5.9115057e-05
6496,27665920,spectra_normalized/27665920_renorm.pkl,0.41661745,0.5657416,0.016438907,0.0004198613,0.00078215
6497,27666176,spectra_normalized/27666176_renorm.pkl,0.3973298,0.58371526,0.017732546,0.00042905976,0.0007933111
6498,27671040,spectra_normalized/27671040_renorm.pkl,0.92988324,0.06638684,0.0031726377,0.0001988374,0.00035840087
6499,27671296,spectra_normalized/27671296_renorm.pkl,0.91692764,0.07951941,0.0029948356,0.00018981268,0.00036812242
6500,27682048,spectra_normalized/27682048_renorm.pkl,0.0010480005,0.24796182,0.19264302,0.54904,0.009307142
6501,27685632,spectra_normalized/27685632_renorm.pkl,0.07454632,0.90081006,0.024066381,0.00016730848,0.00041000222
6502,27687936,spectra_normalized/27687936_renorm.pkl,8.5983695e-05,0.38846803,0.6097716,0.001548509,0.00012585873
6503,27691264,spectra_normalized/27691264_renorm.pkl,0.004084772,0.9916284,0.0042554047,7.522784e-06,2.3899336e-05
6504,27697920,spectra_normalized/27697920_renorm.pkl,0.0005192855,0.013258075,0.04366924,0.92062336,0.02193004
6505,27698944,spectra_normalized/27698944_renorm.pkl,0.012512589,0.9826083,0.0047898735,2.2470887e-05,6.6655346e-05
6506,27707648,spectra_normalized/27707648_renorm.pkl,0.038565025,0.6504802,0.3088817,0.0015427099,0.0005303877
6507,27745024,spectra_normalized/27745024_renorm.pkl,0.97108614,0.026371267,0.001625084,0.0002629906,0.00065447716
6508,27747840,spectra_normalized/27747840_renorm.pkl,0.9642027,0.032959245,0.0018794612,0.00029011624,0.00066852913
6509,27748096,spectra_normalized/27748096_renorm.pkl,0.9681236,0.029438673,0.0016902466,0.00022079035,0.0005265657
6510,27748608,spectra_normalized/27748608_renorm.pkl,0.96662027,0.030383592,0.0019532912,0.00030593324,0.0007369247
6511,27749888,spectra_normalized/27749888_renorm.pkl,0.0006222894,0.0011561216,0.00015448907,0.017648658,0.98041844
6512,27750912,spectra_normalized/27750912_renorm.pkl,0.9646475,0.032059602,0.0021212967,0.00034458697,0.0008270032
6513,27751168,spectra_normalized/27751168_renorm.pkl,0.97304386,0.024149016,0.0017008812,0.0003212513,0.00078495685
6514,27751424,spectra_normalized/27751424_renorm.pkl,0.9678937,0.029593412,0.0017101878,0.00023705245,0.00056563254
6515,27751936,spectra_normalized/27751936_renorm.pkl,0.9700496,0.028148891,0.0012904842,0.00014439724,0.0003664743
6516,27752448,spectra_normalized/27752448_renorm.pkl,0.97125816,0.027073275,0.0011985656,0.00013263122,0.00033724657
6517,27752960,spectra_normalized/27752960_renorm.pkl,0.96941537,0.028446259,0.0015070518,0.00018512954,0.0004462339
6518,27754240,spectra_normalized/27754240_renorm.pkl,0.96883404,0.028302437,0.0018175549,0.0003024312,0.0007434998
6519,27762944,spectra_normalized/27762944_renorm.pkl,0.97532326,0.022350796,0.0015069618,0.0002429023,0.000576157
6520,27852800,spectra_normalized/27852800_renorm.pkl,0.712069,0.27349466,0.013237687,0.00047583622,0.0007228775
6521,27853056,spectra_normalized/27853056_renorm.pkl,0.95893234,0.0387894,0.0017770431,0.0001698744,0.00033142086
6522,27853312,spectra_normalized/27853312_renorm.pkl,0.90977573,0.08578308,0.0035637438,0.00032290787,0.000554471
6523,27853568,spectra_normalized/27853568_renorm.pkl,0.9556253,0.042099383,0.0014560716,0.0002855112,0.0005336692
6524,27853824,spectra_normalized/27853824_renorm.pkl,0.96229184,0.035234757,0.0017602354,0.00023276903,0.00048026638
6525,27854080,spectra_normalized/27854080_renorm.pkl,0.9741917,0.02371349,0.0015992724,0.00018070944,0.00031479096
6526,27854336,spectra_normalized/27854336_renorm.pkl,0.96848416,0.02946978,0.0015203843,0.00017011954,0.00035550425
6527,27854592,spectra_normalized/27854592_renorm.pkl,0.95990986,0.037579175,0.0019074844,0.00020437142,0.0003991485
6528,27854848,spectra_normalized/27854848_renorm.pkl,0.96369696,0.03428331,0.0016327373,0.00013575576,0.0002512028
6529,27855104,spectra_normalized/27855104_renorm.pkl,0.9554013,0.041705426,0.002239054,0.00022963253,0.00042455006
6530,27855360,spectra_normalized/27855360_renorm.pkl,0.9512479,0.045509152,0.0025125423,0.00025783648,0.00047247918
6531,27855616,spectra_normalized/27855616_renorm.pkl,0.84054697,0.15088953,0.0070043807,0.000698918,0.00086032273
6532,27855872,spectra_normalized/27855872_renorm.pkl,0.7366282,0.25361967,0.008526822,0.0004338248,0.000791573
6533,27856128,spectra_normalized/27856128_renorm.pkl,0.00085736334,0.97937745,0.019714525,2.6080874e-05,2.4534336e-05
6534,27862784,spectra_normalized/27862784_renorm.pkl,0.96470946,0.03300738,0.0015506997,0.00020555986,0.0005269287
6535,27946496,spectra_normalized/27946496_renorm.pkl,0.96641344,0.030531427,0.0019622815,0.00031925098,0.0007736304
6536,27947264,spectra_normalized/27947264_renorm.pkl,0.96660155,0.03031261,0.0019846542,0.00032191514,0.0007791993
6537,27948032,spectra_normalized/27948032_renorm.pkl,0.97161996,0.025685564,0.0016547012,0.00029595383,0.0007438494
6538,27948800,spectra_normalized/27948800_renorm.pkl,0.9687548,0.028330252,0.0018381596,0.00031416852,0.0007626731
6539,27949568,spectra_normalized/27949568_renorm.pkl,0.96419406,0.0330804,0.0018326482,0.00026991815,0.000623021
6540,27949824,spectra_normalized/27949824_renorm.pkl,0.96599525,0.031430766,0.0017880416,0.00023495777,0.00055102695
6541,27950336,spectra_normalized/27950336_renorm.pkl,0.96564984,0.031211505,0.0020440603,0.0003233601,0.00077120843
6542,27951616,spectra_normalized/27951616_renorm.pkl,0.9641057,0.03264626,0.002093842,0.0003398523,0.0008143242
6543,27951872,spectra_normalized/27951872_renorm.pkl,0.97075933,0.027174443,0.0014450869,0.00018217383,0.00043905442
6544,27952384,spectra_normalized/27952384_renorm.pkl,0.96728903,0.030644678,0.0014774638,0.00016913151,0.00041970858
6545,27952896,spectra_normalized/27952896_renorm.pkl,0.96957976,0.0276527,0.0017789569,0.00028573864,0.00070289156
6546,27953152,spectra_normalized/27953152_renorm.pkl,0.0018899292,0.0021629103,0.00037386248,0.0018573035,0.99371606
6547,27953664,spectra_normalized/27953664_renorm.pkl,0.9671641,0.030959774,0.0013706828,0.0001432009,0.00036219967
6548,27954176,spectra_normalized/27954176_renorm.pkl,0.9728013,0.025194114,0.0013822925,0.0001797871,0.00044236457
6549,27955200,spectra_normalized/27955200_renorm.pkl,0.97162163,0.026807385,0.001150395,0.000118491225,0.00030205582
6550,27955712,spectra_normalized/27955712_renorm.pkl,0.97252333,0.025366714,0.0014289754,0.00019621168,0.00048486268
6551,27985408,spectra_normalized/27985408_renorm.pkl,1.6668067e-05,0.105986975,0.8133132,0.07921052,0.0014726068
6552,27985920,spectra_normalized/27985920_renorm.pkl,5.1792354e-05,0.00045801434,0.00025645102,0.9338348,0.06539902
6553,27986688,spectra_normalized/27986688_renorm.pkl,0.0009334012,0.0008577584,8.362483e-05,0.2646578,0.7334674
6554,27986944,spectra_normalized/27986944_renorm.pkl,0.00082481495,0.00087149226,0.00014647353,0.09819476,0.8999625
6555,27987200,spectra_normalized/27987200_renorm.pkl,0.0012158947,0.0012652713,0.00017644164,0.08328544,0.91405696
6556,27987456,spectra_normalized/27987456_renorm.pkl,0.00094026467,0.0011503282,0.0001177065,0.044193406,0.9535983
6557,27987712,spectra_normalized/27987712_renorm.pkl,0.0014846249,0.0017890745,0.00024089302,0.16454719,0.83193827
6558,28100864,spectra_normalized/28100864_renorm.pkl,0.9656593,0.031364802,0.001900932,0.00031288134,0.00076209
6559,28102656,spectra_normalized/28102656_renorm.pkl,0.97184205,0.025731359,0.0015333164,0.0002556461,0.0006376231
6560,28104448,spectra_normalized/28104448_renorm.pkl,0.9675685,0.029564641,0.0018480003,0.00029662618,0.0007221355
6561,28106240,spectra_normalized/28106240_renorm.pkl,0.9647928,0.0319769,0.0020537754,0.0003470689,0.000829513
6562,28108032,spectra_normalized/28108032_renorm.pkl,0.96422696,0.03267868,0.0020242948,0.00031768656,0.0007523711
6563,28108288,spectra_normalized/28108288_renorm.pkl,0.96551305,0.03169402,0.0019135408,0.00026240505,0.0006170164
6564,28109824,spectra_normalized/28109824_renorm.pkl,0.97187716,0.025380448,0.0017076164,0.00029849628,0.00073640567
6565,28110080,spectra_normalized/28110080_renorm.pkl,0.9680853,0.029598838,0.0016259742,0.00020636713,0.00048368957
6566,28110592,spectra_normalized/28110592_renorm.pkl,0.9661849,0.031685103,0.0015237108,0.00017425012,0.00043207553
6567,28111104,spectra_normalized/28111104_renorm.pkl,0.96535194,0.031512283,0.0020375694,0.00032378422,0.0007743457
6568,28111360,spectra_normalized/28111360_renorm.pkl,0.0017666826,0.0020259982,0.00034369322,0.0017613916,0.9941022
6569,28111872,spectra_normalized/28111872_renorm.pkl,0.00078200665,0.00096886174,0.00012734755,0.0037324924,0.99438924
6570,28112384,spectra_normalized/28112384_renorm.pkl,0.96659964,0.031567506,0.0013438507,0.0001387068,0.00035017816
6571,28112896,spectra_normalized/28112896_renorm.pkl,0.9717898,0.026175266,0.0014192854,0.00017950698,0.00043613816
6572,28122624,spectra_normalized/28122624_renorm.pkl,0.9697944,0.028489953,0.0012488042,0.00013069961,0.00033611973
6573,28144128,spectra_normalized/28144128_renorm.pkl,0.005644324,0.032151487,0.005758728,0.044964265,0.91148126
6574,28144384,spectra_normalized/28144384_renorm.pkl,0.00010102814,0.0056915116,0.0032673597,0.6682752,0.32266498
6575,28144640,spectra_normalized/28144640_renorm.pkl,0.0005884916,0.44932497,0.15879716,0.37606958,0.015219788
6576,28144896,spectra_normalized/28144896_renorm.pkl,0.0014712973,0.0063180607,0.0046496443,0.35315084,0.6344102
6577,28145152,spectra_normalized/28145152_renorm.pkl,0.0013510054,0.003659188,0.0005395916,0.0068414095,0.9876088
